time,price
1724576401,0.25
1724580002,0.25
1724583602,0.25
1724587201,0.25
1724590801,0.25
1724594401,0.25
1724598002,0.25
1724601602,0.25
1724605201,0.25
1724608801,0.245
1724612402,0.245
1724616001,0.235
1724619601,0.235
1724623202,0.235
1724626801,0.235
1724630402,0.225
1724634001,0.225
1724637602,0.215
1724641201,0.215
1724644801,0.215
1724648401,0.215
1724652002,0.22
1724655602,0.215
1724659201,0.205
1724662801,0.21
1724666401,0.21
1724670002,0.21
1724673602,0.21
1724677202,0.21
1724680802,0.21
1724684401,0.21
1724688002,0.21
1724691601,0.21
1724695201,0.21
1724698801,0.21
1724702402,0.205
1724706001,0.205
1724709601,0.205
1724713201,0.205
1724716801,0.205
1724720401,0.205
1724724001,0.205
1724727601,0.21
1724731202,0.21
1724734801,0.21
1724738401,0.21
1724742001,0.21
1724745601,0.21
1724749201,0.21
1724752802,0.21
1724756402,0.21
1724760002,0.215
1724763602,0.215
1724767202,0.215
1724770801,0.215
1724774402,0.215
1724778002,0.205
1724781601,0.205
1724785202,0.21
1724788802,0.21
1724792402,0.21
1724796002,0.21
1724799601,0.21
1724803201,0.21
1724806802,0.205
1724810402,0.205
1724814002,0.205
1724817602,0.205
1724821202,0.205
1724824802,0.205
1724828402,0.205
1724832002,0.205
1724835602,0.205
1724839202,0.205
1724842802,0.21
1724846402,0.215
1724850001,0.215
1724853602,0.21
1724857202,0.21
1724860802,0.205
1724864402,0.205
1724868002,0.205
1724871602,0.205
1724875202,0.215
1724878801,0.21
1724882402,0.21
1724886002,0.21
1724889602,0.21
1724893202,0.21
1724896801,0.21
1724900402,0.23
1724904002,0.23
1724907602,0.23
1724911202,0.23
1724914802,0.22
1724918402,0.215
1724922002,0.21
1724925602,0.21
1724929202,0.205
1724932802,0.205
1724936402,0.205
1724940001,0.205
1724943601,0.205
1724947202,0.205
1724950802,0.215
1724954402,0.215
1724958002,0.21
1724961602,0.21
1724965202,0.21
1724968802,0.21
1724972402,0.21
1724976002,0.21
1724979602,0.21
1724983202,0.21
1724986802,0.21
1724990402,0.205
1724994002,0.21
1724997602,0.21
1725001202,0.22
1725004802,0.225
1725008402,0.225
1725012002,0.23
1725015601,0.23
1725019202,0.23
1725022802,0.225
1725026402,0.22
1725030002,0.225
1725033602,0.22
1725037202,0.22
1725040802,0.215
1725044402,0.215
1725048002,0.215
1725051602,0.215
1725055202,0.215
1725058802,0.215
1725062402,0.215
1725066002,0.215
1725069602,0.22
1725073202,0.22
1725076802,0.22
1725080402,0.215
1725084002,0.215
1725087602,0.215
1725091201,0.215
1725094802,0.21
1725098402,0.21
1725102001,0.21
1725105602,0.21
1725109202,0.21
1725112802,0.21
1725116402,0.21
1725120002,0.21
1725123601,0.215
1725127202,0.215
1725130802,0.215
1725134402,0.215
1725138001,0.215
1725141602,0.215
1725145201,0.215
1725148802,0.215
1725152402,0.215
1725156001,0.21
1725159601,0.21
1725163201,0.21
1725166802,0.21
1725170402,0.21
1725174002,0.21
1725177601,0.21
1725181202,0.21
1725184802,0.21
1725188402,0.21
1725192002,0.21
1725195602,0.21
1725199202,0.21
1725202802,0.21
1725206402,0.2
1725210002,0.2
1725213602,0.2
1725217202,0.2
1725220802,0.2
1725224402,0.2
1725228002,0.2
1725231601,0.2
1725235202,0.2
1725238802,0.2
1725242402,0.195
1725246001,0.195
1725249602,0.185
1725253202,0.18
1725256802,0.18
1725260402,0.18
1725264002,0.18
1725267602,0.16
1725271202,0.16
1725274802,0.175
1725278402,0.175
1725282002,0.18
1725285602,0.18
1725289202,0.175
1725292802,0.175
1725296402,0.175
1725300002,0.175
1725303602,0.175
1725307202,0.175
1725310801,0.175
1725314402,0.175
1725318002,0.165
1725321602,0.165
1725325202,0.165
1725328802,0.165
1725332402,0.165
1725336002,0.17
1725339602,0.17
1725343202,0.175
1725346802,0.175
1725350402,0.175
1725354002,0.175
1725357602,0.175
1725361202,0.175
1725364802,0.175
1725368402,0.175
1725372002,0.175
1725375602,0.175
1725379202,0.175
1725382802,0.175
1725386401,0.175
1725390002,0.175
1725393602,0.175
1725397202,0.175
1725400802,0.175
1725404402,0.175
1725408002,0.175
1725411602,0.175
1725415202,0.145
1725418802,0.145
1725422402,0.15
1725426001,0.15
1725429602,0.155
1725433202,0.155
1725436802,0.155
1725440402,0.165
1725444002,0.17
1725447602,0.17
1725451202,0.175
1725454802,0.165
1725458402,0.165
1725462002,0.165
1725465602,0.155
1725469202,0.165
1725472802,0.165
1725476402,0.165
1725480002,0.165
1725483602,0.165
1725487202,0.165
1725490802,0.16
1725494402,0.155
1725498002,0.155
1725501602,0.155
1725505202,0.155
1725508802,0.155
1725512402,0.155
1725516002,0.155
1725519603,0.155
1725523202,0.14
1725526802,0.15
1725530402,0.15
1725534003,0.15
1725537602,0.15
1725541202,0.15
1725544803,0.135
1725548402,0.14
1725552002,0.14
1725555602,0.135
1725559202,0.14
1725562801,0.14
1725566402,0.14
1725570002,0.14
1725573602,0.135
1725577202,0.135
1725580802,0.135
1725584402,0.135
1725588002,0.135
1725591602,0.135
1725595202,0.135
1725598802,0.135
1725602402,0.145
1725606002,0.145
1725609602,0.145
1725613202,0.145
1725616802,0.145
1725620402,0.145
1725624002,0.145
1725627602,0.15
1725631202,0.15
1725634802,0.15
1725638401,0.14
1725642002,0.14
1725645602,0.13
1725649203,0.135
1725652802,0.135
1725656402,0.135
1725660002,0.13
1725663602,0.13
1725667202,0.13
1725670802,0.13
1725674402,0.13
1725678002,0.13
1725681602,0.125
1725685202,0.125
1725688802,0.125
1725692402,0.125
1725696002,0.13
1725699602,0.13
1725703202,0.13
1725706802,0.13
1725710402,0.13
1725714002,0.13
1725717602,0.13
1725721202,0.125
1725724802,0.125
1725728402,0.125
1725732002,0.125
1725735602,0.12
1725739202,0.145
1725742802,0.145
1725746402,0.145
1725750002,0.145
1725753602,0.145
1725757201,0.125
1725760802,0.125
1725764402,0.125
1725768002,0.125
1725771602,0.125
1725775201,0.125
1725778802,0.12
1725782401,0.095
1725786002,0.105
1725789602,0.1
1725793202,0.105
1725796801,0.11
1725800402,0.115
1725804002,0.11
1725807602,0.115
1725811202,0.11
1725814802,0.105
1725818402,0.105
1725822002,0.105
1725825602,0.105
1725829202,0.105
1725832802,0.105
1725836402,0.105
1725840001,0.105
1725843602,0.105
1725847202,0.105
1725850802,0.105
1725854402,0.105
1725858002,0.105
1725861602,0.11
1725865202,0.11
1725868802,0.11
1725872402,0.11
1725876002,0.105
1725879602,0.115
1725883202,0.115
1725886802,0.13
1725890403,0.135
1725894002,0.145
1725897602,0.13
1725901202,0.13
1725904801,0.145
1725908402,0.135
1725912002,0.135
1725915602,0.14
1725919202,0.14
1725922802,0.14
1725926402,0.14
1725930002,0.135
1725933602,0.135
1725937203,0.14
1725940802,0.14
1725944402,0.14
1725948002,0.14
1725951602,0.14
1725955202,0.14
1725958802,0.14
1725962401,0.14
1725966003,0.135
1725969602,0.135
1725973202,0.135
1725976802,0.135
1725980402,0.135
1725984002,0.135
1725987602,0.135
1725991202,0.135
1725994802,0.135
1725998402,0.14
1726002001,0.14
1726005601,0.155
1726009201,0.14
1726012801,0.14
1726016402,0.135
1726020001,0.13
1726023602,0.13
1726027201,0.115
1726030802,0.13
1726034402,0.13
1726038002,0.13
1726041601,0.125
1726045201,0.125
1726048801,0.125
1726052401,0.125
1726056002,0.125
1726059602,0.125
1726063202,0.125
1726066802,0.125
1726070402,0.12
1726074002,0.12
1726077602,0.13
1726081202,0.13
1726084802,0.13
1726088402,0.13
1726092001,0.135
1726095601,0.135
1726099202,0.135
1726102801,0.13
1726106402,0.13
1726110002,0.135
1726113602,0.135
1726117202,0.135
1726120803,0.13
1726124402,0.13
1726128001,0.125
1726131602,0.12
1726135202,0.125
1726138802,0.125
1726142402,0.125
1726146002,0.125
1726149601,0.12
1726153202,0.12
1726156802,0.12
1726160402,0.12
1726164001,0.125
1726167602,0.13
1726171202,0.13
1726174802,0.13
1726178402,0.13
1726182002,0.13
1726185602,0.13
1726189202,0.13
1726192802,0.13
1726196402,0.13
1726200001,0.13
1726203602,0.13
1726207201,0.125
1726210801,0.125
1726214402,0.125
1726218002,0.125
1726221602,0.13
1726225202,0.135
1726228802,0.135
1726232402,0.195
1726236002,0.17
1726239602,0.155
1726243201,0.155
1726246802,0.16
1726250402,0.155
1726254002,0.145
1726257602,0.145
1726261202,0.16
1726264853,0.16
1726268402,0.165
1726272002,0.16
1726275602,0.15
1726279202,0.155
1726282801,0.155
1726286402,0.155
1726290002,0.155
1726293602,0.155
1726297202,0.165
1726300802,0.165
1726304402,0.155
1726308002,0.155
1726311602,0.155
1726315202,0.155
1726318802,0.155
1726322402,0.155
1726326002,0.155
1726329602,0.155
1726333202,0.155
1726336802,0.16
1726340402,0.155
1726344002,0.155
1726347602,0.155
1726351201,0.155
1726354802,0.155
1726358402,0.155
1726362002,0.155
1726365602,0.155
1726369202,0.14
1726372802,0.14
1726376402,0.145
1726380002,0.145
1726383602,0.145
1726387202,0.145
1726390802,0.145
1726394402,0.145
1726398002,0.145
1726401602,0.145
1726405202,0.145
1726408802,0.145
1726412402,0.14
1726416002,0.14
1726419602,0.14
1726423202,0.14
1726426802,0.135
1726430402,0.155
1726434002,0.16
1726437602,0.16
1726441202,0.16
1726444802,0.16
1726448402,0.155
1726452002,0.15
1726455602,0.15
1726459202,0.14
1726462802,0.14
1726466402,0.135
1726470002,0.145
1726473602,0.145
1726477202,0.15
1726480802,0.15
1726484402,0.15
1726488002,0.13
1726491602,0.13
1726495202,0.125
1726498802,0.115
1726502402,0.13
1726506002,0.13
1726509602,0.145
1726513201,0.145
1726516801,0.145
1726520402,0.145
1726524002,0.145
1726527602,0.145
1726531202,0.145
1726534801,0.145
1726538402,0.145
1726542002,0.145
1726545602,0.145
1726549202,0.145
1726552802,0.135
1726556402,0.13
1726560002,0.125
1726563602,0.125
1726567202,0.125
1726570802,0.125
1726574402,0.125
1726578002,0.135
1726581602,0.135
1726585202,0.135
1726588803,0.14
1726592402,0.14
1726596002,0.14
1726599603,0.14
1726603202,0.14
1726606802,0.14
1726610402,0.14
1726614002,0.14
1726617602,0.14
1726621202,0.14
1726624802,0.14
1726628402,0.14
1726632002,0.14
1726635602,0.135
1726639202,0.135
1726642802,0.135
1726646402,0.135
1726650002,0.165
1726653602,0.16
1726657202,0.155
1726660802,0.155
1726664402,0.155
1726668002,0.155
1726671602,0.155
1726675202,0.155
1726678802,0.155
1726682402,0.155
1726686002,0.135
1726689602,0.145
1726693202,0.145
1726696802,0.145
1726700402,0.145
1726704001,0.14
1726707602,0.14
1726711202,0.14
1726714802,0.14
1726718402,0.145
1726722002,0.145
1726725602,0.14
1726729202,0.135
1726732802,0.145
1726736403,0.15
1726740002,0.155
1726743602,0.15
1726747202,0.155
1726750802,0.16
1726754403,0.16
1726758002,0.135
1726761602,0.135
1726765202,0.135
1726768802,0.135
1726772402,0.135
1726776002,0.135
1726779602,0.135
1726783202,0.135
1726786803,0.135
1726790402,0.135
1726794002,0.135
1726797602,0.145
1726801203,0.145
1726804802,0.14
1726808402,0.14
1726812002,0.145
1726815603,0.145
1726819202,0.145
1726822803,0.145
1726826402,0.15
1726830002,0.15
1726833602,0.15
1726837202,0.155
1726840802,0.155
1726844402,0.155
1726848002,0.155
1726851602,0.155
1726855202,0.155
1726858802,0.16
1726862402,0.14
1726866002,0.14
1726869602,0.14
1726873202,0.14
1726876802,0.145
1726880402,0.145
1726884002,0.145
1726887602,0.145
1726891202,0.135
1726894802,0.135
1726898402,0.135
1726902002,0.14
1726905602,0.14
1726909202,0.14
1726912802,0.14
1726916402,0.14
1726920002,0.145
1726923602,0.145
1726927202,0.145
1726930802,0.16
1726934402,0.16
1726938002,0.16
1726941602,0.16
1726945202,0.16
1726948802,0.16
1726952402,0.155
1726956002,0.155
1726959602,0.155
1726963202,0.155
1726966802,0.155
1726970402,0.155
1726974001,0.155
1726977602,0.155
1726981202,0.155
1726984802,0.155
1726988402,0.155
1726992002,0.155
1726995602,0.155
1726999202,0.155
1727002802,0.165
1727006402,0.18
1727010002,0.18
1727013602,0.17
1727017202,0.165
1727020802,0.165
1727024402,0.165
1727028002,0.165
1727031602,0.165
1727035202,0.165
1727038802,0.16
1727042402,0.16
1727046002,0.16
1727049602,0.16
1727053202,0.16
1727056802,0.16
1727060402,0.165
1727064002,0.165
1727067602,0.165
1727071202,0.165
1727074802,0.165
1727078402,0.165
1727082002,0.165
1727085602,0.165
1727089202,0.165
1727092802,0.165
1727096402,0.165
1727100002,0.165
1727103602,0.165
1727107202,0.165
1727110802,0.165
1727114402,0.16
1727118002,0.16
1727121602,0.16
1727125202,0.16
1727128801,0.16
1727132402,0.16
1727136002,0.155
1727139602,0.15
1727143202,0.15
1727146802,0.15
1727150402,0.15
1727154002,0.15
1727157602,0.15
1727161202,0.155
1727164802,0.155
1727168402,0.155
1727172002,0.155
1727175602,0.15
1727179202,0.15
1727182802,0.16
1727186402,0.16
1727190002,0.16
1727193602,0.16
1727197203,0.16
1727200802,0.155
1727204403,0.155
1727208002,0.16
1727211602,0.165
1727215203,0.165
1727218802,0.165
1727222402,0.155
1727226002,0.155
1727229602,0.155
1727233202,0.155
1727236802,0.155
1727240402,0.16
1727244002,0.16
1727247602,0.165
1727251202,0.155
1727254802,0.155
1727258402,0.155
1727262002,0.16
1727265602,0.16
1727269202,0.16
1727272802,0.16
1727276402,0.16
1727280003,0.16
1727283603,0.16
1727287202,0.165
1727290803,0.16
1727294402,0.16
1727298002,0.165
1727301602,0.165
1727305203,0.165
1727308802,0.165
1727312402,0.155
1727316002,0.155
1727319602,0.155
1727323203,0.155
1727326802,0.155
1727330402,0.155
1727334002,0.155
1727337602,0.155
1727341202,0.155
1727344802,0.155
1727348402,0.155
1727352002,0.155
1727355602,0.155
1727359202,0.155
1727362802,0.155
1727366402,0.155
1727370002,0.155
1727373602,0.155
1727377203,0.155
1727380802,0.155
1727384402,0.155
1727388002,0.155
1727391603,0.155
1727395202,0.155
1727398802,0.145
1727402402,0.145
1727406002,0.145
1727409602,0.145
1727413203,0.145
1727416803,0.15
1727420402,0.15
1727424003,0.15
1727427603,0.15
1727431203,0.15
1727434802,0.15
1727438402,0.15
1727442003,0.15
1727445603,0.15
1727449202,0.145
1727452802,0.145
1727456402,0.15
1727460002,0.155
1727463602,0.2
1727467202,0.165
1727470802,0.16
1727474402,0.16
1727478002,0.16
1727481602,0.135
1727485202,0.135
1727488802,0.135
1727492402,0.135
1727496002,0.165
1727499602,0.165
1727503202,0.165
1727506803,0.19
1727510402,0.195
1727514002,0.165
1727517602,0.165
1727521202,0.165
1727524802,0.165
1727528402,0.165
1727532002,0.155
1727535602,0.155
1727539202,0.155
1727542802,0.155
1727546403,0.155
1727550003,0.155
1727553602,0.155
1727557203,0.155
1727560803,0.155
1727564402,0.155
1727568003,0.155
1727571602,0.155
1727575203,0.155
1727578803,0.155
1727582403,0.155
1727586002,0.155
1727589602,0.155
1727593203,0.155
1727596802,0.15
1727600403,0.155
1727604004,0.15
1727607603,0.15
1727611202,0.15
1727614803,0.15
1727618403,0.15
1727622002,0.15
1727625602,0.155
1727629203,0.16
1727632802,0.155
1727636402,0.155
1727640002,0.155
1727643602,0.155
1727647203,0.155
1727650802,0.155
1727654403,0.155
1727658003,0.155
1727661603,0.155
1727665202,0.155
1727668802,0.155
1727672402,0.155
1727676002,0.155
1727679603,0.155
1727683202,0.155
1727686802,0.155
1727690402,0.155
1727694001,0.155
1727697602,0.155
1727701202,0.155
1727704802,0.145
1727708402,0.145
1727712002,0.145
1727715602,0.145
1727719202,0.145
1727722802,0.145
1727726402,0.145
1727730002,0.145
1727733602,0.145
1727737202,0.135
1727740802,0.135
1727744402,0.135
1727748002,0.135
1727751602,0.135
1727755202,0.135
1727758802,0.135
1727762402,0.135
1727766002,0.14
1727769602,0.145
1727773202,0.135
1727776802,0.16
1727780403,0.155
1727784002,0.14
1727787602,0.14
1727791202,0.14
1727794802,0.14
1727798402,0.14
1727802003,0.135
1727805602,0.135
1727809202,0.14
1727812802,0.14
1727816402,0.145
1727820002,0.145
1727823602,0.145
1727827202,0.135
1727830802,0.135
1727834402,0.13
1727838002,0.13
1727841602,0.13
1727845202,0.135
1727848802,0.135
1727852402,0.135
1727856002,0.135
1727859602,0.135
1727863202,0.135
1727866802,0.135
1727870402,0.14
1727874002,0.14
1727877602,0.14
1727877607,0.14
1727881202,0.14
1727884801,0.14
1727888402,0.14
1727892002,0.14
1727895602,0.14
1727899202,0.14
1727902802,0.14
1727906402,0.135
1727910003,0.135
1727913602,0.14
1727917202,0.14
1727920802,0.14
1727924403,0.145
1727928002,0.145
1727931603,0.135
1727935202,0.135
1727938802,0.135
1727942402,0.135
1727946002,0.135
1727949602,0.135
1727953202,0.135
1727956802,0.135
1727960402,0.135
1727964002,0.135
1727967603,0.135
1727971202,0.135
1727974802,0.13
1727978401,0.13
1727982002,0.13
1727985602,0.13
1727989202,0.13
1727992802,0.13
1727996402,0.135
1728000002,0.135
1728003602,0.135
1728007202,0.135
1728010802,0.135
1728014403,0.135
1728018002,0.135
1728021602,0.135
1728025202,0.135
1728028802,0.135
1728032402,0.135
1728036002,0.135
1728039602,0.135
1728043202,0.135
1728046802,0.125
1728050402,0.135
1728054002,0.135
1728057602,0.135
1728061202,0.145
1728064802,0.145
1728068402,0.145
1728072002,0.145
1728075602,0.145
1728079202,0.145
1728082802,0.145
1728086402,0.145
1728090002,0.135
1728093602,0.135
1728097202,0.135
1728100802,0.135
1728104402,0.135
1728108002,0.135
1728111602,0.135
1728115202,0.135
1728118802,0.135
1728122402,0.13
1728126002,0.135
1728129602,0.135
1728133202,0.135
1728136802,0.13
1728140402,0.13
1728144002,0.125
1728147602,0.125
1728151202,0.125
1728154802,0.125
1728158402,0.125
1728162002,0.125
1728165602,0.125
1728169202,0.13
1728172802,0.13
1728176402,0.13
1728180002,0.13
1728183602,0.125
1728187202,0.125
1728190802,0.125
1728194402,0.125
1728198002,0.125
1728201602,0.125
1728205202,0.12
1728208802,0.12
1728212402,0.12
1728216002,0.12
1728219602,0.12
1728223202,0.12
1728226802,0.12
1728230402,0.125
1728234002,0.125
1728237602,0.125
1728241202,0.125
1728244802,0.13
1728248402,0.13
1728252002,0.13
1728255602,0.13
1728259202,0.13
1728262802,0.13
1728266402,0.13
1728270002,0.13
1728273602,0.13
1728277202,0.125
1728280802,0.13
1728284402,0.135
1728288002,0.14
1728291602,0.145
1728295202,0.14
1728298802,0.135
1728302402,0.135
1728306002,0.135
1728309602,0.13
1728313201,0.13
1728316802,0.13
1728320402,0.13
1728324002,0.135
1728327602,0.135
1728331202,0.135
1728334802,0.135
1728338402,0.135
1728342002,0.135
1728345602,0.135
1728349202,0.115
1728352802,0.115
1728356402,0.115
1728360002,0.115
1728363602,0.115
1728367202,0.115
1728370802,0.115
1728374402,0.115
1728378002,0.125
1728381602,0.125
1728385202,0.13
1728388802,0.12
1728392402,0.12
1728396002,0.12
1728399603,0.12
1728403214,0.12
1728406803,0.125
1728410402,0.115
1728414003,0.115
1728417603,0.115
1728421202,0.115
1728424802,0.115
1728428402,0.115
1728432002,0.115
1728435602,0.115
1728439202,0.12
1728442802,0.12
1728446402,0.12
1728450002,0.115
1728453602,0.11
1728457202,0.115
1728460802,0.11
1728464402,0.115
1728468002,0.115
1728471602,0.115
1728475202,0.115
1728478802,0.115
1728482402,0.115
1728486002,0.115
1728489602,0.115
1728493202,0.115
1728496802,0.115
1728500402,0.11
1728504003,0.115
1728507603,0.125
1728511202,0.13
1728514802,0.13
1728518402,0.12
1728522002,0.11
1728525603,0.125
1728529203,0.11
1728532802,0.11
1728536402,0.11
1728540002,0.105
1728543603,0.105
1728547202,0.105
1728550802,0.105
1728554402,0.105
1728558002,0.105
1728561603,0.11
1728565203,0.11
1728568803,0.11
1728572403,0.11
1728576003,0.11
1728579602,0.11
1728583203,0.105
1728586802,0.105
1728590402,0.11
1728594003,0.12
1728597603,0.135
1728601203,0.135
1728604803,0.135
1728608402,0.13
1728612003,0.13
1728615602,0.13
1728619202,0.135
1728622802,0.135
1728626402,0.135
1728630003,0.135
1728633603,0.135
1728637202,0.135
1728640803,0.135
1728644403,0.12
1728648002,0.125
1728651603,0.12
1728655202,0.12
1728658802,0.12
1728662402,0.12
1728666003,0.125
1728669603,0.125
1728673202,0.125
1728676802,0.11
1728680402,0.11
1728684002,0.11
1728687602,0.115
1728691202,0.115
1728694802,0.115
1728698403,0.115
1728702002,0.115
1728705602,0.115
1728709202,0.115
1728712802,0.115
1728716402,0.125
1728720003,0.115
1728723602,0.12
1728727202,0.12
1728730802,0.12
1728734403,0.12
1728738002,0.125
1728741603,0.135
1728745203,0.125
1728748802,0.125
1728752403,0.13
1728756002,0.13
1728759602,0.13
1728763202,0.125
1728766802,0.125
1728770402,0.125
1728774002,0.125
1728777603,0.12
1728781202,0.13
1728784802,0.12
1728788402,0.125
1728792002,0.13
1728795602,0.125
1728799202,0.125
1728802802,0.13
1728806402,0.13
1728810002,0.13
1728813602,0.13
1728817202,0.125
1728820803,0.125
1728824402,0.125
1728828002,0.125
1728831602,0.125
1728835202,0.125
1728838802,0.125
1728842402,0.12
1728846002,0.12
1728849602,0.12
1728853203,0.12
1728856802,0.12
1728860402,0.12
1728864002,0.12
1728867602,0.12
1728871202,0.115
1728874802,0.125
1728878402,0.125
1728882002,0.125
1728885602,0.125
1728889202,0.13
1728892802,0.125
1728896402,0.125
1728900002,0.125
1728903602,0.125
1728907203,0.125
1728910803,0.125
1728914402,0.125
1728918002,0.135
1728921602,0.125
1728925202,0.125
1728928802,0.125
1728932402,0.125
1728936002,0.125
1728939602,0.125
1728943202,0.125
1728946802,0.135
1728950402,0.145
1728954002,0.145
1728957602,0.145
1728961202,0.145
1728964802,0.145
1728968402,0.145
1728972002,0.145
1728975602,0.145
1728979202,0.145
1728982802,0.145
1728986402,0.145
1728990002,0.145
1728993602,0.145
1728997202,0.145
1729000802,0.14
1729004402,0.145
1729008002,0.145
1729011602,0.145
1729015202,0.145
1729018803,0.145
1729022402,0.145
1729026003,0.145
1729029603,0.145
1729033202,0.145
1729036803,0.145
1729040402,0.145
1729044002,0.145
1729047602,0.145
1729051202,0.145
1729054802,0.145
1729058402,0.15
1729062002,0.15
1729065603,0.145
1729069202,0.145
1729072802,0.145
1729076402,0.145
1729080002,0.145
1729083602,0.145
1729087202,0.145
1729090803,0.145
1729094403,0.145
1729098002,0.145
1729101602,0.155
1729105202,0.155
1729108802,0.145
1729112403,0.145
1729116002,0.145
1729119602,0.145
1729123202,0.145
1729126803,0.145
1729130403,0.145
1729134003,0.145
1729137603,0.145
1729141203,0.15
1729144803,0.155
1729148402,0.155
1729152003,0.15
1729155603,0.145
1729159202,0.145
1729162803,0.145
1729166402,0.145
1729170002,0.145
1729173603,0.145
1729177203,0.145
1729180802,0.145
1729184402,0.145
1729188002,0.145
1729191602,0.145
1729195202,0.145
1729198803,0.145
1729202402,0.145
1729206002,0.145
1729209602,0.145
1729213202,0.135
1729216802,0.14
1729220403,0.145
1729224003,0.145
1729227603,0.145
1729231202,0.135
1729234802,0.135
1729238403,0.135
1729242002,0.14
1729245603,0.14
1729249203,0.14
1729252802,0.14
1729256403,0.14
1729260002,0.145
1729263602,0.145
1729267203,0.145
1729270802,0.14
1729274403,0.14
1729278002,0.14
1729281602,0.135
1729285202,0.135
1729288802,0.135
1729292402,0.135
1729296002,0.135
1729299602,0.135
1729303202,0.135
1729306802,0.13
1729310402,0.13
1729314002,0.125
1729317602,0.13
1729321202,0.13
1729324802,0.13
1729328402,0.135
1729332003,0.135
1729335603,0.125
1729339203,0.12
1729342803,0.125
1729346403,0.125
1729350002,0.125
1729353602,0.12
1729357202,0.115
1729360802,0.115
1729364402,0.115
1729368003,0.115
1729371602,0.115
1729375202,0.115
1729378802,0.115
1729382402,0.115
1729386002,0.115
1729389602,0.115
1729393202,0.115
1729396802,0.1
1729400402,0.1
1729404002,0.1
1729407602,0.095
1729411202,0.095
1729414802,0.105
1729418402,0.115
1729422002,0.115
1729425602,0.095
1729429202,0.095
1729432802,0.095
1729436402,0.11
1729440002,0.115
1729443602,0.1
1729447202,0.095
1729450802,0.105
1729454402,0.105
1729458003,0.11
1729461602,0.11
1729465202,0.11
1729468802,0.11
1729472402,0.11
1729476002,0.11
1729479602,0.11
1729483202,0.115
1729486802,0.115
1729490402,0.115
1729494002,0.115
1729497602,0.115
1729501202,0.105
1729504803,0.105
1729508402,0.105
1729512002,0.105
1729515602,0.095
1729519202,0.095
1729522802,0.095
1729526402,0.095
1729530003,0.095
1729533602,0.095
1729537202,0.095
1729540802,0.095
1729544402,0.095
1729548003,0.095
1729551602,0.085
1729555202,0.085
1729558802,0.085
1729562402,0.08
1729566002,0.08
1729569603,0.08
1729573202,0.08
1729576802,0.085
1729580402,0.085
1729584002,0.085
1729587603,0.085
1729591202,0.085
1729594803,0.085
1729598402,0.085
1729602002,0.085
1729605602,0.085
1729609202,0.085
1729612802,0.085
1729616402,0.085
1729620002,0.085
1729623602,0.085
1729627203,0.075
1729630802,0.085
1729634402,0.09
1729638002,0.09
1729641602,0.085
1729645202,0.085
1729648802,0.09
1729652402,0.09
1729656002,0.085
1729659602,0.085
1729663203,0.085
1729666803,0.085
1729670402,0.075
1729674002,0.085
1729677603,0.085
1729681202,0.075
1729684802,0.075
1729688403,0.075
1729692003,0.08
1729695603,0.075
1729699203,0.075
1729702802,0.085
1729706402,0.075
1729710002,0.075
1729713602,0.075
1729717202,0.075
1729720803,0.075
1729724403,0.075
1729728003,0.075
1729731603,0.075
1729735202,0.075
1729738802,0.075
1729742403,0.075
1729746002,0.075
1729749602,0.075
1729753202,0.075
1729756802,0.075
1729760402,0.075
1729764002,0.075
1729767602,0.075
1729771202,0.075
1729774802,0.075
1729778402,0.075
1729782003,0.075
1729785603,0.075
1729789202,0.075
1729792802,0.075
1729796402,0.075
1729800002,0.075
1729803602,0.075
1729807202,0.08
1729810802,0.08
1729814403,0.08
1729818003,0.08
1729821603,0.085
1729825204,0.085
1729828803,0.085
1729832403,0.08
1729836003,0.075
1729839602,0.075
1729843202,0.075
1729846802,0.075
1729850402,0.075
1729854002,0.075
1729857603,0.075
1729861203,0.075
1729864802,0.075
1729868403,0.075
1729872002,0.075
1729875602,0.075
1729879202,0.075
1729882802,0.075
1729886403,0.075
1729890003,0.08
1729893602,0.08
1729897202,0.08
1729900803,0.075
1729904403,0.075
1729908003,0.075
1729911602,0.075
1729915202,0.07
1729918803,0.07
1729922402,0.07
1729926003,0.065
1729929602,0.065
1729933203,0.065
1729936802,0.065
1729940402,0.065
1729944003,0.075
1729947602,0.075
1729951203,0.075
1729954803,0.075
1729958402,0.075
1729962003,0.075
1729965603,0.08
1729969203,0.075
1729972802,0.075
1729976403,0.085
1729980002,0.085
1729983602,0.085
1729987203,0.085
1729990802,0.085
1729994402,0.085
1729998002,0.085
1730001602,0.085
1730005202,0.085
1730008803,0.085
1730012402,0.075
1730016003,0.075
1730019602,0.075
1730023202,0.065
1730026802,0.065
1730030402,0.075
1730034002,0.075
1730037602,0.075
1730041203,0.075
1730044802,0.075
1730048402,0.075
1730052002,0.08
1730055602,0.075
1730059202,0.075
1730062802,0.085
1730066403,0.085
1730070002,0.08
1730073603,0.08
1730077202,0.08
1730080803,0.08
1730084403,0.08
1730088003,0.08
1730091604,0.08
1730095203,0.08
1730098804,0.08
1730102403,0.085
1730106002,0.075
1730109603,0.075
1730113203,0.075
1730116802,0.085
1730120402,0.08
1730124002,0.075
1730127602,0.085
1730131202,0.085
1730134802,0.085
1730138402,0.08
1730142002,0.08
1730145603,0.08
1730149202,0.08
1730152803,0.08
1730156403,0.075
1730160002,0.08
1730163602,0.08
1730167202,0.085
