time,price
1723888802,0.535
1723892402,0.535
1723896002,0.535
1723899602,0.535
1723903201,0.535
1723906802,0.535
1723910402,0.535
1723914001,0.535
1723917602,0.535
1723921202,0.535
1723924802,0.535
1723928402,0.535
1723932001,0.535
1723935602,0.535
1723939202,0.535
1723942802,0.535
1723946402,0.535
1723950002,0.535
1723953601,0.535
1723957202,0.535
1723960802,0.535
1723964401,0.535
1723968002,0.535
1723971602,0.535
1723975202,0.535
1723978802,0.535
1723982402,0.535
1723986002,0.535
1723989602,0.535
1723993202,0.535
1723996802,0.535
1724000402,0.535
1724004002,0.535
1724007602,0.535
1724011202,0.535
1724014802,0.535
1724018402,0.535
1724022002,0.535
1724025602,0.535
1724029202,0.535
1724032802,0.535
1724036402,0.535
1724040002,0.535
1724043602,0.535
1724047202,0.535
1724050802,0.535
1724054402,0.535
1724058001,0.535
1724061602,0.535
1724065202,0.535
1724068802,0.535
1724072402,0.535
1724076002,0.535
1724079601,0.535
1724083202,0.535
1724086801,0.535
1724090401,0.535
1724094002,0.535
1724097602,0.535
1724101202,0.535
1724104802,0.535
1724108401,0.535
1724112001,0.535
1724115602,0.535
1724119202,0.535
1724122802,0.535
1724126402,0.535
1724130002,0.535
1724133602,0.535
1724137201,0.535
1724140802,0.535
1724144402,0.535
1724148001,0.535
1724151602,0.535
1724155202,0.535
1724158802,0.535
1724162402,0.535
1724166002,0.535
1724169601,0.535
1724173201,0.535
1724176802,0.535
1724180402,0.535
1724184002,0.535
1724187602,0.535
1724191202,0.535
1724194801,0.535
1724198402,0.535
1724202002,0.535
1724205602,0.535
1724209202,0.535
1724212802,0.535
1724216402,0.535
1724220002,0.535
1724223602,0.535
1724227202,0.535
1724230802,0.535
1724234402,0.535
1724238002,0.535
1724241602,0.535
1724245201,0.535
1724248801,0.535
1724252401,0.535
1724256001,0.535
1724259602,0.535
1724263202,0.535
1724266801,0.535
1724270401,0.535
1724274002,0.54
1724277602,0.54
1724281201,0.54
1724284802,0.54
1724288402,0.54
1724292001,0.54
1724295602,0.54
1724299201,0.54
1724302802,0.54
1724306402,0.54
1724310002,0.54
1724313602,0.54
1724317202,0.54
1724320802,0.54
1724324402,0.54
1724328002,0.54
1724331602,0.54
1724335202,0.535
1724338802,0.535
1724342401,0.535
1724346001,0.535
1724349602,0.535
1724353201,0.535
1724356802,0.535
1724360402,0.535
1724364002,0.535
1724367602,0.535
1724371202,0.535
1724374801,0.535
1724378403,0.535
1724382002,0.535
1724385602,0.535
1724389202,0.535
1724392803,0.535
1724396402,0.535
1724400003,0.535
1724403602,0.535
1724407202,0.53
1724410802,0.53
1724414403,0.53
1724418002,0.53
1724421602,0.53
1724425202,0.53
1724428802,0.53
1724432401,0.53
1724436002,0.53
1724439602,0.53
1724443202,0.53
1724446801,0.53
1724450401,0.53
1724454001,0.53
1724457602,0.53
1724461202,0.53
1724464802,0.53
1724468401,0.53
1724472002,0.53
1724475602,0.53
1724479202,0.53
1724482802,0.53
1724486402,0.53
1724490002,0.53
1724493602,0.53
1724497201,0.53
1724500802,0.53
1724504401,0.53
1724508002,0.53
1724511601,0.53
1724515202,0.53
1724518801,0.53
1724522401,0.53
1724526002,0.53
1724529601,0.53
1724533202,0.53
1724536801,0.53
1724540402,0.53
1724544001,0.53
1724547602,0.53
1724551202,0.53
1724554801,0.53
1724558401,0.53
1724562001,0.53
1724565601,0.53
1724569201,0.53
1724572801,0.53
1724576401,0.53
1724580002,0.53
1724583602,0.53
1724587201,0.53
1724590801,0.53
1724594401,0.53
1724598002,0.53
1724601602,0.53
1724605201,0.53
1724608801,0.53
1724612402,0.53
1724616001,0.53
1724619601,0.53
1724623202,0.53
1724626801,0.53
1724630402,0.53
1724634001,0.53
1724637602,0.53
1724641201,0.53
1724644801,0.53
1724648401,0.53
1724652002,0.53
1724655602,0.53
1724659201,0.53
1724662801,0.53
1724666401,0.53
1724670002,0.53
1724673602,0.53
1724677202,0.53
1724680802,0.53
1724684401,0.53
1724688002,0.53
1724691601,0.53
1724695201,0.53
1724698801,0.53
1724702402,0.53
1724706001,0.53
1724709601,0.53
1724713201,0.53
1724716801,0.53
1724720401,0.53
1724724001,0.53
1724727601,0.53
1724731202,0.53
1724734801,0.53
1724738401,0.53
1724742001,0.53
1724745601,0.53
1724749201,0.53
1724752802,0.53
1724756402,0.53
1724760002,0.53
1724763602,0.53
1724767202,0.53
1724770801,0.53
1724774402,0.53
1724778002,0.53
1724781601,0.53
1724785202,0.53
1724788802,0.53
1724792402,0.53
1724796002,0.53
1724799601,0.53
1724803201,0.53
1724806802,0.53
1724810402,0.53
1724814002,0.53
1724817602,0.53
1724821202,0.53
1724824802,0.53
1724828402,0.53
1724832002,0.53
1724835602,0.53
1724839202,0.53
1724842802,0.53
1724846402,0.535
1724850001,0.535
1724853602,0.31
1724857202,0.355
1724860802,0.35
1724864402,0.35
1724868002,0.345
1724871602,0.34
1724875202,0.34
1724878801,0.335
1724882402,0.34
1724886002,0.34
1724889602,0.34
1724893202,0.34
1724896801,0.34
1724900402,0.34
1724904002,0.34
1724907602,0.34
1724911202,0.34
1724914802,0.34
1724918402,0.34
1724922002,0.34
1724925602,0.34
1724929202,0.34
1724932802,0.34
1724936402,0.34
1724940001,0.34
1724943601,0.34
1724947202,0.34
1724950802,0.34
1724954402,0.34
1724958002,0.34
1724961602,0.34
1724965202,0.34
1724968802,0.34
1724972402,0.34
1724976002,0.34
1724979602,0.34
1724983202,0.34
1724986802,0.325
1724990402,0.325
1724994002,0.325
1724997602,0.325
1725001202,0.325
1725004802,0.325
1725008402,0.325
1725012002,0.325
1725015601,0.325
1725019202,0.325
1725022802,0.325
1725026402,0.325
1725030002,0.325
1725033602,0.325
1725037202,0.325
1725040802,0.325
1725044402,0.325
1725048002,0.33
1725051602,0.33
1725055202,0.33
1725058802,0.33
1725062402,0.335
1725066002,0.335
1725069602,0.335
1725073202,0.335
1725076802,0.335
1725080402,0.335
1725084002,0.335
1725087602,0.335
1725091201,0.335
1725094802,0.335
1725098402,0.34
1725102001,0.34
1725105602,0.39
1725109202,0.4
1725112802,0.405
1725116402,0.405
1725120002,0.405
1725123601,0.405
1725127202,0.405
1725130802,0.405
1725134402,0.405
1725138001,0.405
1725141602,0.405
1725145201,0.405
1725148802,0.405
1725152402,0.405
1725156001,0.405
1725159601,0.405
1725163201,0.405
1725166802,0.405
1725170402,0.405
1725174002,0.405
1725177601,0.405
1725181202,0.405
1725184802,0.405
1725188402,0.405
1725192002,0.41
1725195602,0.41
1725199202,0.41
1725202802,0.415
1725206402,0.415
1725210002,0.415
1725213602,0.415
1725217202,0.42
1725220802,0.42
1725224402,0.425
1725228002,0.435
1725231601,0.44
1725235202,0.445
1725238802,0.445
1725242402,0.445
1725246001,0.445
1725249602,0.445
1725253202,0.445
1725256802,0.445
1725260402,0.445
1725264002,0.445
1725267602,0.445
1725271202,0.445
1725274802,0.445
1725278402,0.445
1725282002,0.445
1725285602,0.445
1725289202,0.495
1725292802,0.495
1725296402,0.495
1725300002,0.495
1725303602,0.495
1725307202,0.5
1725310801,0.5
1725314402,0.5
1725318002,0.5
1725321602,0.5
1725325202,0.5
1725328802,0.5
1725332402,0.5
1725336002,0.5
1725339602,0.5
1725343202,0.505
1725346802,0.495
1725350402,0.495
1725354002,0.495
1725357602,0.495
1725361202,0.495
1725364802,0.495
1725368402,0.495
1725372002,0.495
1725375602,0.495
1725379202,0.495
1725382802,0.5
1725386401,0.5
1725390002,0.5
1725393602,0.5
1725397202,0.5
1725400802,0.5
1725404402,0.5
1725408002,0.5
1725411602,0.5
1725415202,0.5
1725418802,0.5
1725422402,0.5
1725426001,0.5
1725429602,0.5
1725433202,0.5
1725436802,0.5
1725440402,0.5
1725444002,0.5
1725447602,0.5
1725451202,0.5
1725454802,0.5
1725458402,0.5
1725462002,0.5
1725465602,0.47
1725469202,0.47
1725472802,0.47
1725476402,0.47
1725480002,0.47
1725483602,0.48
1725487202,0.48
1725490802,0.48
1725494402,0.48
1725498002,0.475
1725501602,0.475
1725505202,0.48
1725508802,0.48
1725512402,0.48
1725516002,0.48
1725519603,0.48
1725523202,0.48
1725526802,0.48
1725530402,0.48
1725534003,0.48
1725537602,0.48
1725541202,0.48
1725544803,0.48
1725548402,0.48
1725552002,0.48
1725555602,0.48
1725559202,0.48
1725562801,0.48
1725566402,0.48
1725570002,0.48
1725573602,0.48
1725577202,0.48
1725580802,0.48
1725584402,0.48
1725588002,0.48
1725591602,0.48
1725595202,0.48
1725598802,0.48
1725602402,0.48
1725606002,0.48
1725609602,0.48
1725613202,0.48
1725616802,0.48
1725620402,0.48
1725624002,0.475
1725627602,0.475
1725631202,0.475
1725634802,0.475
1725638401,0.47
1725642002,0.47
1725645602,0.47
1725649203,0.47
1725652802,0.47
1725656402,0.47
1725660002,0.47
1725663602,0.47
1725667202,0.47
1725670802,0.47
1725674402,0.47
1725678002,0.47
1725681602,0.47
1725685202,0.47
1725688802,0.47
1725692402,0.47
1725696002,0.47
1725699602,0.47
1725703202,0.47
1725706802,0.47
1725710402,0.47
1725714002,0.47
1725717602,0.47
1725721202,0.47
1725724802,0.47
1725728402,0.47
1725732002,0.465
1725735602,0.465
1725739202,0.465
1725742802,0.465
1725746402,0.465
1725750002,0.465
1725753602,0.465
1725757201,0.465
1725760802,0.465
1725764402,0.465
1725768002,0.465
1725771602,0.465
1725775201,0.465
1725778802,0.465
1725782401,0.465
1725786002,0.465
1725789602,0.465
1725793202,0.465
1725796801,0.465
1725800402,0.465
1725804002,0.465
1725807602,0.465
1725811202,0.465
1725814802,0.465
1725818402,0.465
1725822002,0.465
1725825602,0.465
1725829202,0.465
1725832802,0.465
1725836402,0.465
1725840001,0.465
1725843602,0.465
1725847202,0.465
1725850802,0.465
1725854402,0.485
1725858002,0.485
1725861602,0.485
1725865202,0.485
1725868802,0.485
1725872402,0.485
1725876002,0.485
1725879602,0.485
1725883202,0.485
1725886802,0.485
1725890403,0.485
1725894002,0.485
1725897602,0.485
1725901202,0.485
1725904801,0.485
1725908402,0.485
1725912002,0.485
1725915602,0.485
1725919202,0.485
1725922802,0.485
1725926402,0.485
1725930002,0.485
1725933602,0.485
1725937203,0.485
1725940802,0.485
1725944402,0.485
1725948002,0.485
1725951602,0.485
1725955202,0.485
1725958802,0.485
1725962401,0.485
1725966003,0.485
1725969602,0.485
1725973202,0.485
1725976802,0.485
1725980402,0.485
1725984002,0.485
1725987602,0.485
1725991202,0.48
1725994802,0.48
1725998402,0.48
1726002001,0.48
1726005601,0.48
1726009201,0.48
1726012801,0.48
1726016402,0.48
1726020001,0.48
1726023602,0.48
1726027201,0.48
1726030802,0.48
1726034402,0.48
1726038002,0.48
1726041601,0.48
1726045201,0.45
1726048801,0.45
1726052401,0.45
1726056002,0.45
1726059602,0.45
1726063202,0.45
1726066802,0.45
1726070402,0.45
1726074002,0.45
1726077602,0.45
1726081202,0.45
1726084802,0.45
1726088402,0.45
1726092001,0.45
1726095601,0.49
1726099202,0.49
1726102801,0.49
1726106402,0.49
1726110002,0.49
1726113602,0.45
1726117202,0.45
1726120803,0.45
1726124402,0.45
1726128001,0.45
1726131602,0.45
1726135202,0.455
1726138802,0.455
1726142402,0.455
1726146002,0.455
1726149601,0.455
1726153202,0.455
1726156802,0.455
1726160402,0.455
1726164001,0.445
1726167602,0.45
1726171202,0.45
1726174802,0.45
1726178402,0.45
1726182002,0.445
1726185602,0.445
1726189202,0.445
1726192802,0.445
1726196402,0.445
1726200001,0.445
1726203602,0.425
1726207201,0.425
1726210801,0.425
1726214402,0.425
1726218002,0.425
1726221602,0.425
1726225202,0.425
1726228802,0.425
1726232402,0.425
1726236002,0.425
1726239602,0.425
1726243201,0.425
1726246802,0.425
1726250402,0.425
1726254002,0.425
1726257602,0.425
1726261202,0.425
1726264853,0.425
1726268402,0.425
1726272002,0.425
1726275602,0.425
1726279202,0.425
1726282801,0.425
1726286402,0.425
1726290002,0.425
1726293602,0.425
1726297202,0.425
1726300802,0.425
1726304402,0.425
1726308002,0.425
1726311602,0.425
1726315202,0.425
1726318802,0.425
1726322402,0.425
1726326002,0.425
1726329602,0.425
1726333202,0.425
1726336802,0.425
1726340402,0.425
1726344002,0.43
1726347602,0.435
1726351201,0.435
1726354802,0.435
1726358402,0.495
1726362002,0.495
1726365602,0.495
1726369202,0.495
1726372802,0.495
1726376402,0.495
1726380002,0.495
1726383602,0.495
1726387202,0.495
1726390802,0.495
1726394402,0.495
1726398002,0.495
1726401602,0.495
1726405202,0.495
1726408802,0.495
1726412402,0.49
1726416002,0.49
1726419602,0.49
1726423202,0.49
1726426802,0.49
1726430402,0.49
1726434002,0.49
1726437602,0.49
1726441202,0.49
1726444802,0.49
1726448402,0.49
1726452002,0.49
1726455602,0.49
1726459202,0.49
1726462802,0.49
1726466402,0.49
1726470002,0.49
1726473602,0.49
1726477202,0.49
1726480802,0.49
1726484402,0.49
1726488002,0.49
1726491602,0.49
1726495202,0.49
1726498802,0.49
1726502402,0.49
1726506002,0.49
1726509602,0.49
1726513201,0.49
1726516801,0.49
1726520402,0.49
1726524002,0.49
1726527602,0.49
1726531202,0.49
1726534801,0.49
1726538402,0.49
1726542002,0.49
1726545602,0.49
1726549202,0.49
1726552802,0.49
1726556402,0.49
1726560002,0.49
1726563602,0.49
1726567202,0.49
1726570802,0.49
1726574402,0.49
1726578002,0.49
1726581602,0.49
1726585202,0.49
1726588803,0.49
1726592402,0.49
1726596002,0.49
1726599603,0.49
1726603202,0.49
1726606802,0.495
1726610402,0.495
1726614002,0.495
1726617602,0.495
1726621202,0.495
1726624802,0.495
1726628402,0.495
1726632002,0.495
1726635602,0.495
1726639202,0.495
1726642802,0.495
1726646402,0.495
1726650002,0.495
1726653602,0.495
1726657202,0.495
1726660802,0.495
1726664402,0.495
1726668002,0.495
1726671602,0.495
1726675202,0.495
1726678802,0.495
1726682402,0.495
1726686002,0.495
1726689602,0.495
1726693202,0.495
1726696802,0.495
1726700402,0.495
1726704001,0.495
1726707602,0.495
1726711202,0.495
1726714802,0.495
1726718402,0.495
1726722002,0.495
1726725602,0.495
1726729202,0.495
1726732802,0.495
1726736403,0.495
1726740002,0.495
1726743602,0.495
1726747202,0.495
1726750802,0.495
1726754403,0.495
1726758002,0.495
1726761602,0.495
1726765202,0.495
1726768802,0.495
1726772402,0.495
1726776002,0.495
1726779602,0.495
1726783202,0.495
1726786803,0.495
1726790402,0.495
1726794002,0.495
1726797602,0.495
1726801203,0.495
1726804802,0.495
1726808402,0.495
1726812002,0.495
1726815603,0.47
1726819202,0.47
1726822803,0.47
1726826402,0.47
1726830002,0.47
1726833602,0.47
1726837202,0.47
1726840802,0.47
1726844402,0.47
1726848002,0.47
1726851602,0.47
1726855202,0.47
1726858802,0.47
1726862402,0.47
1726866002,0.47
1726869602,0.47
1726873202,0.47
1726876802,0.47
1726880402,0.47
1726884002,0.47
1726887602,0.47
1726891202,0.47
1726894802,0.47
1726898402,0.47
1726902002,0.47
1726905602,0.47
1726909202,0.47
1726912802,0.47
1726916402,0.47
1726920002,0.47
1726923602,0.47
1726927202,0.47
1726930802,0.47
1726934402,0.47
1726938002,0.47
1726941602,0.47
1726945202,0.47
1726948802,0.47
1726952402,0.47
1726956002,0.47
1726959602,0.47
1726963202,0.47
1726966802,0.47
1726970402,0.47
1726974001,0.47
1726977602,0.47
1726981202,0.47
1726984802,0.47
1726988402,0.47
1726992002,0.47
1726995602,0.47
1726999202,0.495
1727002802,0.495
1727006402,0.495
1727010002,0.495
1727013602,0.495
1727017202,0.495
1727020802,0.495
1727024402,0.495
1727028002,0.495
1727031602,0.495
1727035202,0.495
1727038802,0.495
1727042402,0.495
1727046002,0.495
1727049602,0.495
1727053202,0.495
1727056802,0.495
1727060402,0.495
1727064002,0.495
1727067602,0.495
1727071202,0.495
1727074802,0.495
1727078402,0.495
1727082002,0.495
1727085602,0.495
1727089202,0.495
1727092802,0.495
1727096402,0.495
1727100002,0.495
1727103602,0.495
1727107202,0.495
1727110802,0.495
1727114402,0.495
1727118002,0.495
1727121602,0.495
1727125202,0.495
1727128801,0.495
1727132402,0.495
1727136002,0.495
1727139602,0.495
1727143202,0.495
1727146802,0.495
1727150402,0.495
1727154002,0.495
1727157602,0.495
1727161202,0.495
1727164802,0.495
1727168402,0.495
1727172002,0.495
1727175602,0.5
1727179202,0.5
1727182802,0.5
1727186402,0.5
1727190002,0.5
1727193602,0.5
1727197203,0.5
1727200802,0.5
1727204403,0.5
1727208002,0.5
1727211602,0.5
1727215203,0.5
1727218802,0.5
1727222402,0.5
1727226002,0.5
1727229602,0.5
1727233202,0.5
1727236802,0.5
1727240402,0.5
1727244002,0.5
1727247602,0.5
1727251202,0.5
1727254802,0.5
1727258402,0.5
1727262002,0.5
1727265602,0.5
1727269202,0.5
1727272802,0.495
1727276402,0.495
1727280003,0.495
1727283603,0.495
1727287202,0.495
1727290803,0.495
1727294402,0.495
1727298002,0.495
1727301602,0.5
1727305203,0.5
1727308802,0.5
1727312402,0.49
1727316002,0.49
1727319602,0.49
1727323203,0.49
1727326802,0.49
1727330402,0.49
1727334002,0.49
1727337602,0.49
1727341202,0.49
1727344802,0.49
1727348402,0.49
1727352002,0.48
1727355602,0.485
1727359202,0.485
1727362802,0.48
1727366402,0.48
1727370002,0.48
1727373602,0.48
1727377203,0.48
1727380802,0.48
1727384402,0.48
1727388002,0.48
1727391603,0.48
1727395202,0.48
1727398802,0.48
1727402402,0.48
1727406002,0.48
1727409602,0.48
1727413203,0.48
1727416803,0.48
1727420402,0.48
1727424003,0.48
1727427603,0.48
1727431203,0.48
1727434802,0.48
1727438402,0.48
1727442003,0.48
1727445603,0.48
1727449202,0.48
1727452802,0.48
1727456402,0.49
1727460002,0.52
1727463602,0.52
1727467202,0.52
1727470802,0.52
1727474402,0.52
1727478002,0.52
1727481602,0.52
1727485202,0.535
1727488802,0.535
1727492402,0.535
1727496002,0.535
1727499602,0.535
1727503202,0.535
1727506803,0.535
1727510402,0.535
1727514002,0.535
1727517602,0.535
1727521202,0.535
1727524802,0.535
1727528402,0.535
1727532002,0.535
1727535602,0.535
1727539202,0.535
1727542802,0.535
1727546403,0.535
1727550003,0.535
1727553602,0.535
1727557203,0.535
1727560803,0.535
1727564402,0.535
1727568003,0.535
1727571602,0.535
1727575203,0.535
1727578803,0.535
1727582403,0.535
1727586002,0.535
1727589602,0.54
1727593203,0.54
1727596802,0.54
1727600403,0.54
1727604004,0.54
1727607603,0.535
1727611202,0.535
1727614803,0.535
1727618403,0.535
1727622002,0.505
1727625602,0.5
1727629203,0.5
1727632802,0.51
1727636402,0.51
1727640002,0.51
1727643602,0.51
1727647203,0.51
1727650802,0.51
1727654403,0.51
1727658003,0.51
1727661603,0.51
1727665202,0.51
1727668802,0.51
1727672402,0.51
1727676002,0.51
1727679603,0.51
1727683202,0.51
1727686802,0.51
1727690402,0.51
1727694001,0.51
1727697602,0.51
1727701202,0.51
1727704802,0.51
1727708402,0.51
1727712002,0.51
1727715602,0.51
1727719202,0.51
1727722802,0.51
1727726402,0.51
1727730002,0.5
1727733602,0.49
1727737202,0.49
1727740802,0.49
1727744402,0.49
1727748002,0.49
1727751602,0.49
1727755202,0.49
1727758802,0.49
1727762402,0.49
1727766002,0.49
1727769602,0.49
1727773202,0.49
1727776802,0.51
1727780403,0.51
1727784002,0.51
1727787602,0.51
1727791202,0.51
1727794802,0.69
1727798402,0.65
1727802003,0.65
1727805602,0.64
1727809202,0.64
1727812802,0.64
1727816402,0.585
1727820002,0.585
1727823602,0.585
1727827202,0.585
1727830802,0.435
1727834402,0.7
1727838002,0.48
1727841602,0.635
1727845202,0.67
1727848802,0.655
1727852402,0.655
1727856002,0.65
1727859602,0.655
1727863202,0.65
1727866802,0.65
1727870402,0.65
1727874002,0.65
1727877602,0.65
1727877607,0.65
1727881202,0.65
1727884801,0.65
1727888402,0.63
1727892002,0.63
1727895602,0.63
1727899202,0.645
1727902802,0.645
1727906402,0.645
1727910003,0.645
1727913602,0.645
1727917202,0.645
1727920802,0.645
1727924403,0.645
1727928002,0.65
1727931603,0.65
1727935202,0.65
1727938802,0.65
1727942402,0.65
1727946002,0.615
1727949602,0.615
1727953202,0.615
1727956802,0.615
1727960402,0.565
1727964002,0.565
1727967603,0.565
1727971202,0.565
1727974802,0.565
1727978401,0.565
1727982002,0.565
1727985602,0.565
1727989202,0.565
1727992802,0.565
1727996402,0.565
1728000002,0.565
1728003602,0.565
1728007202,0.565
1728010802,0.565
1728014403,0.565
1728018002,0.565
1728021602,0.565
1728025202,0.565
1728028802,0.565
1728032402,0.565
1728036002,0.565
1728039602,0.565
1728043202,0.565
1728046802,0.565
1728050402,0.565
1728054002,0.655
1728057602,0.655
1728061202,0.655
1728064802,0.615
1728068402,0.615
1728072002,0.615
1728075602,0.615
1728079202,0.615
1728082802,0.515
1728086402,0.505
1728090002,0.51
1728093602,0.505
1728097202,0.515
1728100802,0.505
1728104402,0.505
1728108002,0.505
1728111602,0.505
1728115202,0.505
1728118802,0.505
1728122402,0.505
1728126002,0.505
1728129602,0.505
1728133202,0.505
1728136802,0.505
1728140402,0.505
1728144002,0.505
1728147602,0.505
1728151202,0.505
1728154802,0.505
1728158402,0.505
1728162002,0.505
1728165602,0.505
1728169202,0.505
1728172802,0.5
1728176402,0.495
1728180002,0.495
1728183602,0.505
1728187202,0.505
1728190802,0.505
1728194402,0.505
1728198002,0.5
1728201602,0.5
1728205202,0.5
1728208802,0.495
1728212402,0.495
1728216002,0.495
1728219602,0.495
1728223202,0.495
1728226802,0.495
1728230402,0.495
1728234002,0.495
1728237602,0.495
1728241202,0.495
1728244802,0.495
1728248402,0.49
1728252002,0.49
1728255602,0.49
1728259202,0.49
1728262802,0.49
1728266402,0.49
1728270002,0.49
1728273602,0.49
1728277202,0.49
1728280802,0.49
1728284402,0.49
1728288002,0.485
1728291602,0.485
1728295202,0.485
1728298802,0.485
1728302402,0.485
1728306002,0.485
1728309602,0.48
1728313201,0.495
1728316802,0.49
1728320402,0.49
1728324002,0.49
1728327602,0.49
1728331202,0.49
1728334802,0.49
1728338402,0.49
1728342002,0.49
1728345602,0.495
1728349202,0.495
1728352802,0.495
1728356402,0.495
1728360002,0.495
1728363602,0.5
1728367202,0.5
1728370802,0.505
1728374402,0.505
1728378002,0.505
1728381602,0.505
1728385202,0.505
1728388802,0.505
1728392402,0.505
1728396002,0.505
1728399603,0.5
1728403214,0.5
1728406803,0.5
1728410402,0.5
1728414003,0.5
1728417603,0.5
1728421202,0.5
1728424802,0.5
1728428402,0.5
1728432002,0.5
1728435602,0.5
1728439202,0.5
1728442802,0.5
1728446402,0.5
1728450002,0.5
1728453602,0.5
1728457202,0.51
1728460802,0.5
1728464402,0.5
1728468002,0.5
1728471602,0.5
1728475202,0.495
1728478802,0.495
1728482402,0.495
1728486002,0.495
1728489602,0.495
1728493202,0.495
1728496802,0.495
1728500402,0.495
1728504003,0.495
1728507603,0.495
1728511202,0.495
1728514802,0.495
1728518402,0.495
1728522002,0.495
1728525603,0.495
1728529203,0.495
1728532802,0.495
1728536402,0.495
1728540002,0.495
1728543603,0.495
1728547202,0.495
1728550802,0.495
1728554402,0.495
1728558002,0.495
1728561603,0.495
1728565203,0.5
1728568803,0.5
1728572403,0.5
1728576003,0.7
1728579602,0.56
1728583203,0.56
1728586802,0.56
1728590402,0.56
1728594003,0.56
1728597603,0.56
1728601203,0.56
1728604803,0.56
1728608402,0.56
1728612003,0.56
1728615602,0.56
1728619202,0.56
1728622802,0.56
1728626402,0.56
1728630003,0.56
1728633603,0.575
1728637202,0.575
1728640803,0.575
1728644403,0.575
1728648002,0.575
1728651603,0.555
1728655202,0.555
1728658802,0.555
1728662402,0.525
1728666003,0.525
1728669603,0.525
1728673202,0.53
1728676802,0.53
1728680402,0.53
1728684002,0.53
1728687602,0.525
1728691202,0.525
1728694802,0.525
1728698403,0.525
1728702002,0.525
1728705602,0.525
1728709202,0.525
1728712802,0.525
1728716402,0.525
1728720003,0.525
1728723602,0.525
1728727202,0.525
1728730802,0.525
1728734403,0.525
1728738002,0.525
1728741603,0.525
1728745203,0.515
1728748802,0.515
1728752403,0.51
1728756002,0.51
1728759602,0.51
1728763202,0.51
1728766802,0.51
1728770402,0.51
1728774002,0.555
1728777603,0.555
1728781202,0.555
1728784802,0.555
1728788402,0.555
1728792002,0.555
1728795602,0.555
1728799202,0.555
1728802802,0.555
1728806402,0.515
1728810002,0.515
1728813602,0.51
1728817202,0.51
1728820803,0.51
1728824402,0.52
1728828002,0.52
1728831602,0.52
1728835202,0.52
1728838802,0.52
1728842402,0.52
1728846002,0.52
1728849602,0.515
1728853203,0.515
1728856802,0.515
1728860402,0.515
1728864002,0.515
1728867602,0.515
1728871202,0.515
1728874802,0.515
1728878402,0.515
1728882002,0.515
1728885602,0.515
1728889202,0.515
1728892802,0.505
1728896402,0.515
1728900002,0.515
1728903602,0.51
1728907203,0.515
1728910803,0.505
1728914402,0.515
1728918002,0.515
1728921602,0.505
1728925202,0.51
1728928802,0.51
1728932402,0.65
1728936002,0.525
1728939602,0.525
1728943202,0.525
1728946802,0.515
1728950402,0.52
1728954002,0.52
1728957602,0.515
1728961202,0.515
1728964802,0.505
1728968402,0.51
1728972002,0.505
1728975602,0.505
1728979202,0.51
1728982802,0.515
1728986402,0.515
1728990002,0.51
1728993602,0.5
1728997202,0.505
1729000802,0.51
1729004402,0.51
1729008002,0.51
1729011602,0.545
1729015202,0.545
1729018803,0.545
1729022402,0.54
1729026003,0.54
1729029603,0.535
1729033202,0.515
1729036803,0.51
1729040402,0.505
1729044002,0.505
1729047602,0.51
1729051202,0.51
1729054802,0.51
1729058402,0.51
1729062002,0.51
1729065603,0.51
1729069202,0.51
1729072802,0.51
1729076402,0.51
1729080002,0.5
1729083602,0.5
1729087202,0.5
1729090803,0.505
1729094403,0.51
1729098002,0.505
1729101602,0.51
1729105202,0.51
1729108802,0.51
1729112403,0.51
1729116002,0.51
1729119602,0.51
1729123202,0.51
1729126803,0.505
1729130403,0.505
1729134003,0.505
1729137603,0.505
1729141203,0.505
1729144803,0.505
1729148402,0.505
1729152003,0.505
1729155603,0.5
1729159202,0.5
1729162803,0.495
1729166402,0.505
1729170002,0.505
1729173603,0.505
1729177203,0.505
1729180802,0.505
1729184402,0.505
1729188002,0.505
1729191602,0.505
1729195202,0.505
1729198803,0.505
1729202402,0.505
1729206002,0.505
1729209602,0.505
1729213202,0.505
1729216802,0.505
1729220403,0.505
1729224003,0.505
1729227603,0.505
1729231202,0.505
1729234802,0.505
1729238403,0.505
1729242002,0.505
1729245603,0.505
1729249203,0.505
1729252802,0.505
1729256403,0.505
1729260002,0.505
1729263602,0.505
1729267203,0.505
1729270802,0.505
1729274403,0.505
1729278002,0.515
1729281602,0.515
1729285202,0.515
1729288802,0.515
1729292402,0.515
1729296002,0.515
1729299602,0.515
1729303202,0.515
1729306802,0.515
1729310402,0.515
1729314002,0.515
1729317602,0.515
1729321202,0.515
1729324802,0.515
1729328402,0.52
1729332003,0.52
1729335603,0.52
1729339203,0.52
1729342803,0.52
1729346403,0.52
1729350002,0.51
1729353602,0.515
1729357202,0.505
1729360802,0.515
1729364402,0.515
1729368003,0.52
1729371602,0.52
1729375202,0.52
1729378802,0.515
1729382402,0.52
1729386002,0.52
1729389602,0.52
1729393202,0.52
1729396802,0.52
1729400402,0.52
1729404002,0.52
1729407602,0.52
1729411202,0.52
1729414802,0.52
1729418402,0.52
1729422002,0.52
1729425602,0.52
1729429202,0.51
1729432802,0.51
1729436402,0.51
1729440002,0.51
1729443602,0.51
1729447202,0.51
1729450802,0.51
1729454402,0.51
1729458003,0.51
1729461602,0.51
1729465202,0.51
1729468802,0.51
1729472402,0.51
1729476002,0.515
1729479602,0.515
