time,price
1726977602,0.3665
1726981202,0.3665
1726984802,0.3665
1726988402,0.3665
1726992002,0.3665
1726995602,0.3665
1726999202,0.367
1727002802,0.367
1727006402,0.367
1727010002,0.367
1727013602,0.367
1727017202,0.367
1727020802,0.367
1727024402,0.367
1727028002,0.3665
1727031602,0.366
1727035202,0.366
1727038802,0.3665
1727042402,0.367
1727046002,0.3655
1727049602,0.367
1727053202,0.3675
1727056802,0.3685
1727060402,0.371
1727064002,0.371
1727067602,0.371
1727071202,0.371
1727074802,0.371
1727078402,0.3715
1727082002,0.37
1727085602,0.37
1727089202,0.37
1727092802,0.3665
1727096402,0.3695
1727100002,0.376
1727103602,0.3745
1727107202,0.3745
1727110802,0.362
1727114402,0.359
1727118002,0.3575
1727121602,0.3585
1727125202,0.3585
1727128801,0.3545
1727132402,0.354
1727136002,0.3535
1727139602,0.3535
1727143202,0.352
1727146802,0.353
1727150402,0.353
1727154002,0.3525
1727157602,0.353
1727161202,0.353
1727164802,0.3525
1727168402,0.3525
1727172002,0.3515
1727175602,0.3505
1727179202,0.3505
1727182802,0.353
1727186402,0.364
1727190002,0.346
1727193602,0.3515
1727197203,0.347
1727200802,0.347
1727204403,0.345
1727208002,0.3445
1727211602,0.3445
1727215203,0.343
1727218802,0.341
1727222402,0.3065
1727226002,0.305
1727229602,0.298
1727233202,0.2975
1727236802,0.293
1727240402,0.2915
1727244002,0.291
1727247602,0.3
1727251202,0.2975
1727254802,0.2895
1727258402,0.292
1727262002,0.2925
1727265602,0.2925
1727269202,0.293
1727272802,0.296
1727276402,0.3
1727280003,0.3015
1727283603,0.3025
1727287202,0.3055
1727290803,0.3045
1727294402,0.3035
1727298002,0.305
1727301602,0.3055
1727305203,0.3065
1727308802,0.305
1727312402,0.3045
1727316002,0.3045
1727319602,0.3075
1727323203,0.3055
1727326802,0.306
1727330402,0.306
1727334002,0.307
1727337602,0.3065
1727341202,0.3065
1727344802,0.3005
1727348402,0.303
1727352002,0.303
1727355602,0.3065
1727359202,0.3215
1727362802,0.3275
1727366402,0.3265
1727370002,0.3375
1727373602,0.3355
1727377203,0.335
1727380802,0.3355
1727384402,0.335
1727388002,0.335
1727391603,0.335
1727395202,0.335
1727398802,0.335
1727402402,0.335
1727406002,0.335
1727409602,0.335
1727413203,0.335
1727416803,0.335
1727420402,0.3385
1727424003,0.3485
1727427603,0.3475
1727431203,0.343
1727434802,0.3415
1727438402,0.3435
1727442003,0.3295
1727445603,0.343
1727449202,0.3455
1727452802,0.345
1727456402,0.3415
1727460002,0.3255
1727463602,0.333
1727467202,0.3335
1727470802,0.3315
1727474402,0.332
1727478002,0.3295
1727481602,0.3305
1727485202,0.3325
1727488802,0.3325
1727492402,0.335
1727496002,0.3355
1727499602,0.335
1727503202,0.3355
1727506803,0.336
1727510402,0.3355
1727514002,0.332
1727517602,0.332
1727521202,0.332
1727524802,0.332
1727528402,0.332
1727532002,0.3355
1727535602,0.3355
1727539202,0.3355
1727542802,0.3335
1727546403,0.3355
1727550003,0.3355
1727553602,0.333
1727557203,0.3325
1727560803,0.3325
1727564402,0.332
1727568003,0.3325
1727571602,0.3315
1727575203,0.3315
1727578803,0.3315
1727582403,0.3315
1727586002,0.3315
1727589602,0.3315
1727593203,0.3315
1727596802,0.3315
1727600403,0.3315
1727604004,0.3315
1727607603,0.3315
1727611202,0.3315
1727614803,0.3315
1727618403,0.3315
1727622002,0.3315
1727625602,0.3315
1727629203,0.3315
1727632802,0.3315
1727636402,0.3315
1727640002,0.3315
1727643602,0.3315
1727647203,0.3315
1727650802,0.343
1727654403,0.3415
1727658003,0.342
1727661603,0.344
1727665202,0.344
1727668802,0.344
1727672402,0.344
1727676002,0.3455
1727679603,0.347
1727683202,0.347
1727686802,0.3485
1727690402,0.3525
1727694001,0.359
1727697602,0.3615
1727701202,0.38
1727704802,0.375
1727708402,0.367
1727712002,0.376
1727715602,0.3665
1727719202,0.3655
1727722802,0.3985
1727726402,0.3955
1727730002,0.397
1727733602,0.4
1727737202,0.4
1727740802,0.3985
1727744402,0.397
1727748002,0.3945
1727751602,0.396
1727755202,0.399
1727758802,0.3985
1727762402,0.3995
1727766002,0.3995
1727769602,0.3995
1727773202,0.3995
1727776802,0.3995
1727780403,0.398
1727784002,0.3965
1727787602,0.3955
1727791202,0.3915
1727794802,0.39
1727798402,0.389
1727802003,0.3875
1727805602,0.385
1727809202,0.385
1727812802,0.387
1727816402,0.387
1727820002,0.387
1727823602,0.387
1727827202,0.387
1727830802,0.387
1727834402,0.388
1727838002,0.3925
1727841602,0.393
1727845202,0.393
1727848802,0.393
1727852402,0.3925
1727856002,0.3925
1727859602,0.3925
1727863202,0.3925
1727866802,0.3925
1727870402,0.392
1727874002,0.399
1727877602,0.402
1727877607,0.402
1727881202,0.402
1727884801,0.405
1727888402,0.405
1727892002,0.404
1727895602,0.4025
1727899202,0.404
1727902802,0.4
1727906402,0.395
1727910003,0.39
1727913602,0.402
1727917202,0.403
1727920802,0.4035
1727924403,0.4065
1727928002,0.4065
1727931603,0.4065
1727935202,0.4075
1727938802,0.407
1727942402,0.4065
1727946002,0.404
1727949602,0.407
1727953202,0.404
1727956802,0.4055
1727960402,0.4055
1727964002,0.4065
1727967603,0.418
1727971202,0.422
1727974802,0.4075
1727978401,0.4075
1727982002,0.4165
1727985602,0.433
1727989202,0.43
1727992802,0.43
1727996402,0.429
1728000002,0.4295
1728003602,0.429
1728007202,0.4305
1728010802,0.4305
1728014403,0.429
1728018002,0.431
1728021602,0.429
1728025202,0.4295
1728028802,0.429
1728032402,0.4295
1728036002,0.436
1728039602,0.436
1728043202,0.44
1728046802,0.605
1728050402,0.621
1728054002,0.618
1728057602,0.6865
1728061202,0.6865
1728064802,0.686
1728068402,0.703
1728072002,0.7
1728075602,0.6875
1728079202,0.686
1728082802,0.6765
1728086402,0.6825
1728090002,0.6775
1728093602,0.6715
1728097202,0.6715
1728100802,0.672
1728104402,0.6625
1728108002,0.6635
1728111602,0.664
1728115202,0.665
1728118802,0.666
1728122402,0.6665
1728126002,0.672
1728129602,0.6675
1728133202,0.668
1728136802,0.668
1728140402,0.666
1728144002,0.6615
1728147602,0.6645
1728151202,0.645
1728154802,0.64
1728158402,0.63
1728162002,0.63
1728165602,0.63
1728169202,0.635
1728172802,0.6355
1728176402,0.64
1728180002,0.655
1728183602,0.655
1728187202,0.655
1728190802,0.6555
1728194402,0.6555
1728198002,0.6555
1728201602,0.655
1728205202,0.6555
1728208802,0.6555
1728212402,0.6555
1728216002,0.6555
1728219602,0.6555
1728223202,0.6555
1728226802,0.66
1728230402,0.6595
1728234002,0.6545
1728237602,0.654
1728241202,0.654
1728244802,0.65
1728248402,0.655
1728252002,0.662
1728255602,0.6675
1728259202,0.668
1728262802,0.669
1728266402,0.669
1728270002,0.669
1728273602,0.669
1728277202,0.669
1728280802,0.669
1728284402,0.669
1728288002,0.665
1728291602,0.665
1728295202,0.665
1728298802,0.6565
1728302402,0.6565
1728306002,0.6565
1728309602,0.6565
1728313201,0.6555
1728316802,0.645
1728320402,0.625
1728324002,0.625
1728327602,0.625
1728331202,0.635
1728334802,0.635
1728338402,0.635
1728342002,0.6355
1728345602,0.6305
1728349202,0.6355
1728352802,0.635
1728356402,0.635
1728360002,0.6345
1728363602,0.6345
1728367202,0.63
1728370802,0.63
1728374402,0.63
1728378002,0.63
1728381602,0.63
1728385202,0.63
1728388802,0.63
1728392402,0.63
1728396002,0.631
1728399603,0.6295
1728403214,0.6295
1728406803,0.6295
1728410402,0.629
1728414003,0.629
1728417603,0.6285
1728421202,0.624
1728424802,0.624
1728428402,0.631
1728432002,0.631
1728435602,0.631
1728439202,0.631
1728442802,0.617
1728446402,0.6165
1728450002,0.6165
1728453602,0.6105
1728457202,0.6105
1728460802,0.6165
1728464402,0.6135
1728468002,0.615
1728471602,0.6235
1728475202,0.617
1728478802,0.6265
1728482402,0.6265
1728486002,0.6265
1728489602,0.6265
1728493202,0.626
1728496802,0.6265
1728500402,0.6265
1728504003,0.6215
1728507603,0.6215
1728511202,0.624
1728514802,0.6255
1728518402,0.6255
1728522002,0.632
1728525603,0.6305
1728529203,0.631
1728532802,0.6275
1728536402,0.628
1728540002,0.625
1728543603,0.624
1728547202,0.6255
1728550802,0.6305
1728554402,0.627
1728558002,0.6265
1728561603,0.628
1728565203,0.6525
1728568803,0.6525
1728572403,0.6525
1728576003,0.6525
1728579602,0.6425
1728583203,0.6355
1728586802,0.6355
1728590402,0.635
1728594003,0.6355
1728597603,0.639
1728601203,0.632
1728604803,0.6315
1728608402,0.631
1728612003,0.63
1728615602,0.6295
1728619202,0.6185
1728622802,0.644
1728626402,0.644
1728630003,0.644
1728633603,0.6455
1728637202,0.645
1728640803,0.645
1728644403,0.6455
1728648002,0.6455
1728651603,0.6465
1728655202,0.6405
1728658802,0.646
1728662402,0.6415
1728666003,0.6415
1728669603,0.648
1728673202,0.6505
1728676802,0.661
1728680402,0.6595
1728684002,0.661
1728687602,0.6605
1728691202,0.6615
1728694802,0.6605
1728698403,0.6655
1728702002,0.6655
1728705602,0.6655
1728709202,0.6665
1728712802,0.6675
1728716402,0.669
1728720003,0.668
1728723602,0.6685
1728727202,0.6695
1728730802,0.671
1728734403,0.6715
1728738002,0.6715
1728741603,0.6715
1728745203,0.6715
1728748802,0.6715
1728752403,0.6685
1728756002,0.6685
1728759602,0.67
1728763202,0.67
1728766802,0.671
1728770402,0.6715
1728774002,0.6715
1728777603,0.6715
1728781202,0.6715
1728784802,0.6715
1728788402,0.6715
1728792002,0.6715
1728795602,0.672
1728799202,0.672
1728802802,0.672
1728806402,0.672
1728810002,0.672
1728813602,0.672
1728817202,0.672
1728820803,0.672
1728824402,0.672
1728828002,0.672
1728831602,0.672
1728835202,0.672
1728838802,0.672
1728842402,0.672
1728846002,0.672
1728849602,0.672
1728853203,0.672
1728856802,0.672
1728860402,0.672
1728864002,0.672
1728867602,0.672
1728871202,0.672
1728874802,0.672
1728878402,0.672
1728882002,0.672
1728885602,0.672
1728889202,0.672
1728892802,0.673
1728896402,0.673
1728900002,0.673
1728903602,0.673
1728907203,0.673
1728910803,0.6675
1728914402,0.6695
1728918002,0.6695
1728921602,0.669
1728925202,0.6695
1728928802,0.6705
1728932402,0.6685
1728936002,0.667
1728939602,0.667
1728943202,0.6675
1728946802,0.6675
1728950402,0.6675
1728954002,0.6675
1728957602,0.6675
1728961202,0.6675
1728964802,0.6675
1728968402,0.6675
1728972002,0.6675
1728975602,0.6675
1728979202,0.671
1728982802,0.6725
1728986402,0.6675
1728990002,0.6675
1728993602,0.667
1728997202,0.6705
1729000802,0.668
1729004402,0.6695
1729008002,0.6725
1729011602,0.6625
1729015202,0.662
1729018803,0.662
1729022402,0.664
1729026003,0.664
1729029603,0.666
1729033202,0.666
1729036803,0.6665
1729040402,0.6675
1729044002,0.663
1729047602,0.663
1729051202,0.663
1729054802,0.663
1729058402,0.663
1729062002,0.663
1729065603,0.663
1729069202,0.663
1729072802,0.6635
1729076402,0.6635
1729080002,0.6635
1729083602,0.663
1729087202,0.663
1729090803,0.6625
1729094403,0.6615
1729098002,0.6605
1729101602,0.661
1729105202,0.647
1729108802,0.6535
1729112403,0.653
1729116002,0.653
1729119602,0.653
1729123202,0.653
1729126803,0.653
1729130403,0.653
1729134003,0.6525
1729137603,0.652
1729141203,0.6515
1729144803,0.6515
1729148402,0.6515
1729152003,0.6515
1729155603,0.6515
1729159202,0.652
1729162803,0.652
1729166402,0.6545
1729170002,0.629
1729173603,0.629
1729177203,0.6285
1729180802,0.627
1729184402,0.625
1729188002,0.622
1729191602,0.6065
1729195202,0.6195
1729198803,0.6265
1729202402,0.6205
1729206002,0.63
1729209602,0.63
1729213202,0.63
1729216802,0.63
1729220403,0.6225
1729224003,0.6235
1729227603,0.6235
1729231202,0.6235
1729234802,0.6235
1729238403,0.623
1729242002,0.623
1729245603,0.6315
1729249203,0.6315
1729252802,0.631
1729256403,0.632
1729260002,0.6315
1729263602,0.6315
1729267203,0.631
1729270802,0.6315
1729274403,0.631
1729278002,0.629
1729281602,0.6335
1729285202,0.635
1729288802,0.636
1729292402,0.636
1729296002,0.6355
1729299602,0.634
1729303202,0.635
1729306802,0.635
1729310402,0.635
1729314002,0.6345
1729317602,0.634
1729321202,0.634
1729324802,0.634
1729328402,0.634
1729332003,0.633
1729335603,0.632
1729339203,0.63
1729342803,0.63
1729346403,0.6315
1729350002,0.6315
1729353602,0.6325
1729357202,0.638
1729360802,0.6455
1729364402,0.6485
1729368003,0.6485
1729371602,0.652
1729375202,0.652
1729378802,0.652
1729382402,0.649
1729386002,0.6495
1729389602,0.6495
1729393202,0.649
1729396802,0.65
1729400402,0.6505
1729404002,0.6515
1729407602,0.6515
1729411202,0.651
1729414802,0.6505
1729418402,0.651
1729422002,0.6515
1729425602,0.6515
1729429202,0.652
1729432802,0.651
1729436402,0.6515
1729440002,0.6515
1729443602,0.652
1729447202,0.652
1729450802,0.652
1729454402,0.6515
1729458003,0.652
1729461602,0.6515
1729465202,0.6515
1729468802,0.652
1729472402,0.6505
1729476002,0.6505
1729479602,0.6515
1729483202,0.6505
1729486802,0.6505
1729490402,0.6525
1729494002,0.6525
1729497602,0.653
1729501202,0.6535
1729504803,0.654
1729508402,0.6485
1729512002,0.649
1729515602,0.6475
1729519202,0.6435
1729522802,0.6435
1729526402,0.609
1729530003,0.609
1729533602,0.609
1729537202,0.607
1729540802,0.607
1729544402,0.6085
1729548003,0.608
1729551602,0.604
1729555202,0.602
1729558802,0.5955
1729562402,0.5955
1729566002,0.5935
1729569603,0.608
1729573202,0.608
1729576802,0.61
1729580402,0.61
1729584002,0.61
1729587603,0.61
1729591202,0.6095
1729594803,0.6095
1729598402,0.608
1729602002,0.609
1729605602,0.609
1729609202,0.609
1729612802,0.608
1729616402,0.6085
1729620002,0.606
1729623602,0.614
1729627203,0.614
1729630802,0.6155
1729634402,0.616
1729638002,0.616
1729641602,0.616
1729645202,0.616
1729648802,0.616
1729652402,0.6085
1729656002,0.6095
1729659602,0.61
1729663203,0.6085
1729666803,0.611
1729670402,0.609
1729674002,0.609
1729677603,0.609
1729681202,0.609
1729684802,0.609
1729688403,0.609
1729692003,0.609
1729695603,0.6085
1729699203,0.6085
1729702802,0.607
1729706402,0.6085
1729710002,0.6085
1729713602,0.608
1729717202,0.6075
1729720803,0.6075
1729724403,0.608
1729728003,0.6085
1729731603,0.6085
1729735202,0.6085
1729738802,0.611
1729742403,0.611
1729746002,0.611
1729749602,0.6105
1729753202,0.611
1729756802,0.606
1729760402,0.611
1729764002,0.611
1729767602,0.611
1729771202,0.611
1729774802,0.633
1729778402,0.6305
1729782003,0.632
1729785603,0.632
1729789202,0.632
1729792802,0.624
1729796402,0.6235
1729800002,0.6245
1729803602,0.625
1729807202,0.633
1729810802,0.6305
1729814403,0.624
1729818003,0.625
1729821603,0.6245
1729825204,0.6245
1729828803,0.6245
1729832403,0.6245
1729836003,0.6245
1729839602,0.63
1729843202,0.6295
1729846802,0.6295
1729850402,0.629
1729854002,0.629
1729857603,0.6255
1729861203,0.6295
1729864802,0.634
1729868403,0.637
1729872002,0.637
1729875602,0.636
1729879202,0.644
1729882802,0.643
1729886403,0.6385
1729890003,0.633
1729893602,0.6335
1729897202,0.6315
1729900803,0.616
1729904403,0.6155
1729908003,0.6155
1729911602,0.6155
1729915202,0.6145
1729918803,0.615
1729922402,0.6135
1729926003,0.6145
1729929602,0.615
1729933203,0.615
1729936802,0.615
1729940402,0.615
1729944003,0.615
1729947602,0.615
1729951203,0.6125
1729954803,0.612
1729958402,0.61
1729962003,0.612
1729965603,0.609
1729969203,0.6105
1729972802,0.61
1729976403,0.609
1729980002,0.609
1729983602,0.6085
1729987203,0.613
1729990802,0.6115
1729994402,0.61
1729998002,0.61
1730001602,0.61
1730005202,0.61
1730008803,0.61
1730012402,0.608
1730016003,0.608
1730019602,0.607
1730023202,0.61
1730026802,0.607
1730030402,0.6075
1730034002,0.6105
1730037602,0.61
1730041203,0.6095
1730044802,0.6095
1730048402,0.6095
1730052002,0.6095
1730055602,0.6095
1730059202,0.6095
1730062802,0.6085
1730066403,0.6085
1730070002,0.608
1730073603,0.607
1730077202,0.607
1730080803,0.607
1730084403,0.607
1730088003,0.607
1730091604,0.607
1730095203,0.607
1730098804,0.607
1730102403,0.607
1730106002,0.607
1730109603,0.607
1730113203,0.607
1730116802,0.607
1730120402,0.607
1730124002,0.6045
1730127602,0.6045
1730131202,0.6045
1730134802,0.6045
1730138402,0.5945
1730142002,0.5975
1730145603,0.5975
1730149202,0.5975
1730152803,0.5975
1730156403,0.596
1730160002,0.5955
1730163602,0.596
1730167202,0.596
1730170802,0.5945
1730174403,0.595
1730178002,0.5945
1730181604,0.594
1730185203,0.594
1730188803,0.5935
1730192404,0.5935
1730196003,0.594
1730199603,0.594
1730203203,0.5975
1730206803,0.5975
1730210403,0.6015
1730214003,0.607
1730217603,0.6105
1730221203,0.607
1730224803,0.6075
1730228403,0.6115
1730232003,0.6085
1730235603,0.6235
1730239203,0.6185
1730242803,0.6285
1730246403,0.6395
1730250002,0.6335
1730253603,0.636
1730257202,0.639
1730260802,0.639
1730264403,0.639
1730268002,0.639
1730271602,0.639
1730275202,0.6435
1730278803,0.641
1730282403,0.636
1730286003,0.6435
1730289603,0.644
1730293203,0.6105
1730296802,0.6105
1730300403,0.598
1730304002,0.6045
1730307602,0.6045
1730311202,0.61
1730314803,0.605
1730318402,0.605
1730322003,0.61
1730325602,0.61
1730329203,0.61
1730332803,0.61
1730336403,0.61
1730340003,0.6095
1730343603,0.6075
1730347203,0.6075
1730350803,0.6075
1730354403,0.6075
1730358003,0.607
1730361603,0.6095
1730365203,0.6095
1730368803,0.6095
1730372402,0.6095
1730376003,0.609
1730379602,0.605
1730383203,0.605
1730386803,0.6065
1730390403,0.611
1730394003,0.611
1730397603,0.606
1730401203,0.606
1730404803,0.606
1730408403,0.606
1730412003,0.6065
1730415603,0.6065
1730419203,0.6065
1730422803,0.6065
1730426403,0.6065
1730430003,0.6065
1730433603,0.607
1730437203,0.607
1730440802,0.607
1730444402,0.607
1730448002,0.607
1730451603,0.607
1730455202,0.607
1730458802,0.607
1730462403,0.607
1730466002,0.6585
1730469603,0.6635
1730473203,0.6755
1730476803,0.6755
1730480403,0.6855
1730484003,0.704
1730487603,0.704
1730491227,0.704
1730494803,0.704
1730498403,0.687
1730502003,0.687
1730505603,0.6785
1730509203,0.688
1730512803,0.6895
1730516403,0.69
1730520003,0.6895
1730523603,0.6895
1730527203,0.6895
1730530803,0.6895
1730534403,0.6895
1730538003,0.6895
1730541603,0.6895
1730545203,0.6895
1730548803,0.6895
1730552403,0.689
1730556003,0.6825
1730559602,0.6825
1730563202,0.682
1730566803,0.682
1730570402,0.682
1730574003,0.682
1730577603,0.6845
1730581203,0.6825
1730584803,0.6835
1730588403,0.682
1730592003,0.682
1730595603,0.683
1730599203,0.683
1730602803,0.683
1730606403,0.683
1730610003,0.683
1730613603,0.683
1730617203,0.681
1730620802,0.68
1730624403,0.687
1730628003,0.687
1730631603,0.6895
1730635203,0.6895
1730638802,0.689
1730642403,0.685
1730646003,0.686
1730649603,0.6965
1730653203,0.6995
1730656803,0.6955
1730660403,0.6985
1730664003,0.6985
1730667603,0.6985
1730671203,0.704
1730674803,0.704
1730678403,0.704
1730682003,0.704
1730685603,0.7
1730689202,0.7
1730692803,0.6985
1730696402,0.699
1730700003,0.702
1730703603,0.7065
1730707203,0.704
1730710802,0.7045
1730714403,0.7045
1730718003,0.705
1730721603,0.7055
1730725203,0.705
1730728804,0.7065
1730732403,0.7045
1730736003,0.7045
1730739604,0.7025
1730743203,0.702
1730746804,0.6985
1730750402,0.704
1730754002,0.699
1730757602,0.699
1730761202,0.699
1730764802,0.699
1730768402,0.699
1730772002,0.699
1730775602,0.699
1730779202,0.699
1730782802,0.699
1730786402,0.6985
1730790002,0.6895
1730793602,0.6895
1730797202,0.6985
1730800802,0.6985
1730804402,0.6985
1730808002,0.678
1730811602,0.6805
1730815202,0.6805
1730818802,0.6775
1730822402,0.683
1730826002,0.697
1730829602,0.702
1730833202,0.702
1730836803,0.701
1730840402,0.7015
1730847602,0.6835
1730851202,0.6835
1730854802,0.684
1730858402,0.678
1730862002,0.6605
1730865603,0.6695
1730869203,0.713
1730872802,0.688
1730876402,0.6315
1730880003,0.6285
1730883602,0.65
1730887202,0.677
1730890802,0.681
1730894403,0.674
1730898002,0.674
1730901603,0.674
1730905202,0.6735
1730908802,0.6495
1730912402,0.662
1730916002,0.6625
1730919602,0.691
1730923202,0.6875
1730926802,0.6875
1730930402,0.6875
1730934003,0.6875
1730937603,0.6565
1730941203,0.666
1730944802,0.6645
1730948402,0.6615
1730952002,0.658
1730955602,0.6555
1730959202,0.6555
1730962802,0.655
1730966402,0.6525
1730970002,0.6715
1730973602,0.6535
1730977202,0.6715
1730980802,0.6685
1730984402,0.6745
1730988002,0.6775
1730991602,0.6735
1730995202,0.6735
1730998802,0.6815
1731002403,0.6705
1731006002,0.6795
1731009602,0.684
1731013202,0.6855
1731016802,0.6885
1731020402,0.689
1731024002,0.705
1731027603,0.705
1731031202,0.705
1731034802,0.705
1731038402,0.7105
1731042002,0.7105
1731045602,0.7085
1731049202,0.7115
1731052802,0.7095
1731056403,0.717
1731060002,0.7175
1731063602,0.7285
1731067203,0.731
1731070802,0.732
1731074402,0.7325
1731078003,0.7025
1731081602,0.7065
1731085202,0.708
1731088803,0.711
1731092402,0.7185
1731096003,0.7155
1731099602,0.6895
1731103202,0.6945
1731106802,0.7045
1731110403,0.6935
1731114002,0.694
1731117603,0.6965
1731121202,0.698
1731124803,0.694
1731128403,0.6945
1731132003,0.697
1731135603,0.686
1731139202,0.6815
1731142802,0.6835
1731146403,0.6865
1731150002,0.6835
1731153602,0.689
1731157202,0.6925
1731160802,0.698
1731164402,0.7
1731168003,0.6995
1731171603,0.697
1731175202,0.6935
1731178803,0.693
1731182402,0.693
1731186002,0.6925
1731189602,0.7
1731193202,0.7005
1731196802,0.6995
1731200402,0.7005
1731204003,0.7
1731207602,0.6985
1731211202,0.697
1731214803,0.696
1731218402,0.703
1731222003,0.6975
1731225603,0.701
1731229202,0.7
1731232802,0.7
1731236403,0.6995
1731240002,0.695
1731243602,0.698
1731247202,0.6965
1731250802,0.6955
1731254403,0.714
1731258003,0.705
1731261602,0.7065
1731265202,0.707
1731268802,0.7065
1731272402,0.7065
1731276002,0.7115
1731279602,0.7065
1731283202,0.7035
1731286802,0.7045
1731290402,0.7035
1731294002,0.708
1731297602,0.7045
1731301202,0.7025
1731304802,0.7015
1731308402,0.703
1731312002,0.703
1731315602,0.7035
1731319202,0.7025
1731322802,0.704
1731326402,0.7055
1731330002,0.707
1731333602,0.7085
1731337202,0.709
1731340802,0.7095
1731344402,0.711
1731348003,0.7085
1731351602,0.7095
1731355203,0.7135
1731358802,0.715
1731362402,0.7085
1731366002,0.71
1731369602,0.703
1731373202,0.7045
1731376803,0.705
1731380403,0.708
1731384003,0.7075
1731387602,0.7075
1731391203,0.7055
1731394803,0.705
1731398403,0.7095
1731402002,0.7065
1731405603,0.7065
1731409203,0.7055
1731412803,0.707
1731416403,0.708
1731420002,0.7065
1731423603,0.7035
1731427203,0.7025
1731430802,0.705
1731434403,0.6955
1731438003,0.65
1731441603,0.649
1731445203,0.6515
1731448803,0.6545
1731452403,0.6525
1731456003,0.658
1731459603,0.6605
1731463203,0.6595
1731466803,0.656
1731470403,0.6555
1731474003,0.65
1731477603,0.656
1731481203,0.654
1731484803,0.652
1731488402,0.651
1731492003,0.655
1731495603,0.656
1731499202,0.665
1731502802,0.6645
1731506402,0.791
1731510002,0.8095
1731513603,0.812
1731517203,0.8135
1731520803,0.8165
1731524403,0.8165
1731528003,0.8175
1731531603,0.8195
1731535203,0.82
1731538803,0.825
1731542403,0.817
1731546003,0.7915
1731549603,0.7665
1731553203,0.77
1731556803,0.7895
1731560402,0.801
1731564002,0.805
1731567603,0.802
1731571203,0.8055
1731574803,0.799
1731578403,0.804
1731582003,0.8065
1731585602,0.807
1731589203,0.805
1731592803,0.7875
1731596403,0.8045
1731600003,0.803
1731603603,0.7895
1731607203,0.785
1731610803,0.7835
1731614403,0.7415
1731618003,0.6215
1731621603,0.636
1731625203,0.638
1731628803,0.6445
1731632403,0.6375
1731636003,0.6305
1731639603,0.6455
1731643203,0.6485
1731646802,0.6355
1731650402,0.641
1731654003,0.6405
1731657603,0.6485
1731661203,0.6405
1731664804,0.6435
1731668402,0.634
1731672002,0.6345
1731675603,0.64
1731679204,0.5995
1731682803,0.5835
1731686403,0.614
1731690003,0.6235
1731693603,0.632
1731697203,0.64
1731700803,0.639
1731704403,0.6375
1731708003,0.6195
1731711603,0.62
1731715203,0.6205
1731718803,0.621
1731722403,0.62
1731726003,0.6205
1731729603,0.62
1731733203,0.6205
1731736803,0.6205
1731740403,0.62
1731744002,0.623
1731747603,0.6205
1731751202,0.6215
1731754803,0.6255
1731758403,0.621
1731762002,0.6235
1731765603,0.6255
1731769203,0.6255
1731772802,0.6265
1731776403,0.629
1731780003,0.628
1731783603,0.6325
1731787203,0.6375
1731790803,0.6365
1731794403,0.6335
1731798002,0.632
1731801603,0.634
1731805203,0.638
1731808803,0.63
1731812403,0.637
1731816003,0.6335
1731819602,0.6295
1731823203,0.63
1731826803,0.63
1731830403,0.629
1731834003,0.634
1731837602,0.637
1731841203,0.635
1731844803,0.631
1731848403,0.631
1731852003,0.6315
1731855603,0.633
1731859203,0.63
1731862803,0.6315
1731866402,0.633
1731870002,0.632
1731873603,0.633
1731877203,0.6315
1731880802,0.633
1731884403,0.633
1731888003,0.6345
1731891603,0.633
1731895203,0.6405
1731898803,0.643
1731902403,0.6415
1731906003,0.6425
1731909602,0.6565
1731913203,0.657
1731916803,0.658
1731920403,0.659
1731924003,0.6585
1731927603,0.659
1731931203,0.652
1731934803,0.6495
1731938403,0.6345
1731942003,0.6425
1731945603,0.639
1731949203,0.6455
1731952803,0.6395
1731956403,0.64
1731960003,0.64
1731963603,0.6375
1731967203,0.637
1731970803,0.6375
1731974403,0.636
1731978003,0.636
1731981603,0.636
1731985203,0.6345
1731988803,0.635
1731992403,0.634
1731996003,0.635
1731999603,0.634
1732003203,0.633
1732006803,0.633
1732010403,0.633
1732014003,0.633
1732017603,0.6335
1732021203,0.6325
1732024803,0.6415
1732028403,0.639
1732032003,0.645
1732035603,0.6375
1732039203,0.634
1732042803,0.634
1732046403,0.631
1732050003,0.631
1732053603,0.631
1732057203,0.6305
1732060803,0.6305
1732064403,0.623
1732068003,0.6245
1732071603,0.623
1732075203,0.623
1732078803,0.623
1732082403,0.621
1732086003,0.6205
1732089603,0.621
1732093203,0.621
1732096803,0.622
1732100403,0.6245
1732104003,0.6265
1732107603,0.623
1732111202,0.6225
1732114803,0.5945
1732118403,0.6045
1732122003,0.6035
1732125603,0.6
1732129203,0.5945
1732132803,0.5915
1732136403,0.5995
1732140003,0.603
1732143603,0.5985
1732147203,0.5955
1732150803,0.594
1732154403,0.593
1732158004,0.5955
1732161603,0.6015
1732165203,0.6005
1732168803,0.6
1732172403,0.5985
1732176003,0.5985
1732179603,0.594
1732183203,0.6015
1732186803,0.606
1732190403,0.6025
1732194003,0.6035
1732197603,0.598
1732201203,0.5955
1732204803,0.599
1732208403,0.6095
1732212003,0.5935
1732215603,0.598
1732219204,0.597
1732222803,0.595
1732226403,0.592
1732230002,0.589
1732233603,0.588
1732237203,0.59
1732240803,0.6015
1732244403,0.6045
1732248003,0.61
1732251603,0.609
1732255203,0.611
1732258803,0.611
1732262403,0.614
1732266003,0.608
1732269603,0.608
1732273203,0.6085
1732276803,0.609
1732280403,0.609
1732284003,0.6075
1732287603,0.617
